ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-19-02
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-19-02 ; 250F-250C , 250F-250C-2503-2507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; cant differentiate - on top of each other

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
1.0279331,-0.5401795,-14.9468565,0.66585344,0.4912712,-0.5312414,0.181864
0.74883133,-1.2833655,-15.214584,0.11346379,0.8312024,0.30505994,0.45074064
1.0289735,-0.53900254,-14.9468565,0.66582185,0.49127004,-0.5313205,0.18175174
0.7489966,-1.2824705,-15.21484,0.113566846,0.8313826,0.3046128,0.45068476
1.0289273,-0.53986585,-14.9468565,0.66588086,0.49124876,-0.5312648,0.18175586
0.74913204,-1.2817373,-15.215051,0.11365381,0.8315762,0.304235,0.4505607
1.0288867,-0.5397159,-14.9468565,0.6658631,0.49127942,-0.53129995,0.18163528
0.749243,-1.2811364,-15.215221,0.113654144,0.8318331,0.30382934,0.45036006
1.0298443,-0.53956676,-14.9468565,0.6658124,0.49130023,-0.53137803,0.18153672
0.74933404,-1.2806439,-15.215363,0.113725156,0.83210045,0.3034682,0.45009175
1.0287634,-0.53943974,-14.9468565,0.6658946,0.49141815,-0.53124076,0.18131709
0.7494086,-1.2802402,-15.215477,0.11377563,0.83229995,0.3031782,0.44990546
1.0278379,-0.53933096,-14.9468565,0.6660309,0.49152988,-0.53104407,0.1810897
0.747814,-1.2799261,-15.215568,0.11377535,0.83251774,0.3029192,0.44967696
1.0278965,-0.5392374,-14.9468565,0.66605735,0.49165142,-0.53095573,0.18092169
